url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd44569,vbd44569,Mixed,Liege,4000,1918,Normal,615,1,8,1,1,2,0,None,0,1 200 000 €
https://immovlan.be/en/detail/duplex/for-sale/2360/oud-turnhout/rbu60940,rbu60940,Duplex,Oud-Turnhout,2360,1970,Normal,174,0,3,None,1,2,0,None,1,284 000 €
https://immovlan.be/en/detail/residence/for-sale/1090/jette/rwc41153,rwc41153,Residence,Jette,1090,1928,Fully renovated,150,None,4,1,None,2,1,25,0,520 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd44702,vbd44702,Mixed,Liege,4000,None,Excellent,700,0,5,1,0,2,0,None,0,Make offer from 850 000 €
https://immovlan.be/en/detail/duplex/for-sale/2440/geel/rbu65647,rbu65647,Duplex,Geel,2440,2012,None,105,None,3,None,1,None,1,None,0,308 000 €
https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd36952,vbd36952,Residence,Jette,1090,1930,To be renovated,225,0,5,None,1,2,1,None,0,440 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd44814,vbd44814,Mixed,Liege,4000,1930,To renovate,178,0,5,None,1,2,0,None,0,Make offer from 274 000 €
https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd46789,vbd46789,Residence,Jette,1090,None,To renovate,109,0,3,None,None,2,1,None,0,350 000 €
https://immovlan.be/en/detail/duplex/for-sale/2540/hove/rbu29991,rbu29991,Duplex,Hove,2540,None,Normal,95,None,2,None,0,None,0,None,0,195 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd45818,vbd45818,Mixed,Liege,4000,1980,Fully renovated,123,None,3,1,0,2,0,None,0,185 000 €
https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd47772,vbd47772,Residence,Jette,1090,1905,Excellent,182,0,3,1,0,2,0,None,0,399 000 €
https://immovlan.be/en/detail/duplex/for-sale/2800/mechelen/rbu17271,rbu17271,Duplex,Mechelen,2800,None,To be renovated,199,0,5,None,1,2,0,None,0,380 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd45819,vbd45819,Mixed,Liege,4000,1980,Fully renovated,123,None,3,1,0,2,0,None,0,185 000 €
https://immovlan.be/en/detail/duplex/for-sale/2870/breendonk/rbu61562,rbu61562,Duplex,Breendonk,2870,2022,Normal,160,0,3,None,1,None,0,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/1090/jette/vwd15490,vwd15490,Residence,Jette,1090,1950,To be renovated,153,None,4,1,None,2,1,27,0,350 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd47050,vbd47050,Mixed,Liege,4000,None,Normal,81,0,2,1,1,2,0,None,0,410 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd33312,vbd33312,Residence,Neder-Over-Heembeek,1120,None,Excellent,231,None,4,None,1,3,1,191,0,Make offer from 690 000 €
https://immovlan.be/en/detail/duplex/for-sale/3510/kermt/rbu28320,rbu28320,Duplex,Kermt,3510,1932,Normal,126,0,2,None,1,2,0,None,0,349 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd47342,vbd47342,Mixed,Liege,4000,None,To be renovated,186,0,6,None,0,2,0,None,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd43554,vbd43554,Residence,Neder-Over-Heembeek,1120,None,Excellent,231,None,4,None,1,3,1,191,0,Make offer from 690 000 €
https://immovlan.be/en/detail/duplex/for-sale/3530/houthalen-helchteren/rbu51302,rbu51302,Duplex,Houthalen-Helchteren,3530,1969,None,None,0,2,1,1,2,0,None,0,235 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd48472,vbd48472,Mixed,Liege,4000,None,None,None,None,None,None,1,2,0,None,0,Make offer from 299 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd43555,vbd43555,Residence,Neder-Over-Heembeek,1120,None,Excellent,231,None,4,None,1,3,1,191,0,Make offer from 690 000 €
https://immovlan.be/en/detail/duplex/for-sale/3530/houthalen-helchteren/rbu62982,rbu62982,Duplex,Houthalen-Helchteren,3530,1976,Normal,194,None,None,None,0,3,1,315,0,299 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd48538,vbd48538,Mixed,Liege,4000,None,New,160,0,4,1,0,2,0,None,0,Make offer from 309 000 €
https://immovlan.be/en/detail/duplex/for-sale/3550/heusden-zolder/rbu28752,rbu28752,Duplex,Heusden-Zolder,3550,2023,New,136,0,4,1,1,4,0,None,0,339 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd45305,vbd45305,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd48819,vbd48819,Mixed,Liege,4000,1965,To renovate,256,None,4,1,1,2,1,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd45557,vbd45557,Residence,Neder-Over-Heembeek,1120,1918,To be renovated,100,0,2,1,1,2,1,40,0,299 000 €
https://immovlan.be/en/detail/duplex/for-sale/3550/heusden-zolder/rbu61356,rbu61356,Duplex,Heusden-Zolder,3550,2001,Normal,100,0,3,1,0,2,0,None,0,289 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd49809,vbd49809,Mixed,Liege,4000,None,To renovate,130,None,None,None,0,2,0,None,0,220 000 €
https://immovlan.be/en/detail/duplex/for-sale/3550/heusden-zolder/rbu62416,rbu62416,Duplex,Heusden-Zolder,3550,2016,Excellent,114,0,2,None,1,3,0,None,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd46283,vbd46283,Residence,Neder-Over-Heembeek,1120,2025,New,270,None,4,1,1,3,1,None,0,775 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd50020,vbd50020,Mixed,Liege,4000,1850,Normal,285,0,4,1,1,2,0,None,0,Make offer from 449 000 €
https://immovlan.be/en/detail/duplex/for-sale/3550/heusden-zolder/rbu64220,rbu64220,Duplex,Heusden-Zolder,3550,None,New,162,0,2,None,1,3,1,None,0,365 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd46284,vbd46284,Residence,Neder-Over-Heembeek,1120,2025,New,308,None,3,1,1,3,1,None,0,785 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd09869,vbd09869,Mixed,Liege,4020,None,Normal,135,1,3,None,0,2,0,None,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd46285,vbd46285,Residence,Neder-Over-Heembeek,1120,2025,New,270,None,4,1,1,3,1,None,0,770 000 €
https://immovlan.be/en/detail/duplex/for-sale/3550/heusden-zolder/rbu65849,rbu65849,Duplex,Heusden-Zolder,3550,2019,None,153,None,2,None,1,None,0,None,0,625 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd17295,vbd17295,Mixed,Liege,4020,1931,None,361,0,10,1,1,3,0,None,0,Make offer from 499 000 €
https://immovlan.be/en/detail/duplex/for-sale/3560/lummen/rbu55529,rbu55529,Duplex,Lummen,3560,1985,None,408,None,4,None,1,None,0,None,0,650 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd41392,vbd41392,Mixed,Liege,4020,None,To renovate,163,0,4,None,0,3,0,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd46754,vbd46754,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/duplex/for-sale/3590/diepenbeek/rbu31946,rbu31946,Duplex,Diepenbeek,3590,2021,New,95,0,2,None,1,2,0,None,0,279 725 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd45083,vbd45083,Mixed,Liege,4020,1931,None,361,0,10,1,1,3,0,None,0,Make offer from 475 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd47636,vbd47636,Residence,Neder-Over-Heembeek,1120,None,Excellent,230,0,3,1,1,2,1,None,0,685 000 €
https://immovlan.be/en/detail/duplex/for-sale/3590/diepenbeek/rbu31949,rbu31949,Duplex,Diepenbeek,3590,2021,New,98,0,2,None,1,2,0,None,0,287 612 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd46461,vbd46461,Mixed,Liege,4020,1994,Normal,None,0,0,None,1,2,1,72,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd48984,vbd48984,Residence,Neder-Over-Heembeek,1120,2025,New,308,None,3,1,1,3,1,None,0,785 000 €
https://immovlan.be/en/detail/duplex/for-sale/3590/diepenbeek/rbu52118,rbu52118,Duplex,Diepenbeek,3590,2002,None,117,None,2,None,1,3,1,None,0,275 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd48396,vbd48396,Mixed,Liege,4020,None,To renovate,125,0,4,1,0,2,0,None,0,167 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd48985,vbd48985,Residence,Neder-Over-Heembeek,1120,2025,New,270,None,4,1,1,3,1,None,0,770 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4020/liege/vbd49816,vbd49816,Mixed,Liege,4020,None,Normal,200,0,4,1,1,2,0,None,0,255 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vbd50102,vbd50102,Residence,Neder-Over-Heembeek,1120,1944,To renovate,173,0,3,1,1,3,1,21,0,339 000 €
https://immovlan.be/en/detail/duplex/for-sale/3600/genk/rbu50990,rbu50990,Duplex,Genk,3600,2006,Normal,226,0,3,None,1,3,1,None,0,540 000 €
https://immovlan.be/en/detail/residence/for-sale/1120/neder-over-heembeek/vwd15567,vwd15567,Residence,Neder-Over-Heembeek,1120,1933,Normal,293,None,4,None,1,2,1,220,1,515 000 €
https://immovlan.be/en/detail/duplex/for-sale/3630/maasmechelen/rwc41039,rwc41039,Duplex,Maasmechelen,3630,1989,To be renovated,178,None,3,None,1,2,0,None,0,210 000 €
https://immovlan.be/en/detail/residence/for-sale/1130/haren/vbd44121,vbd44121,Residence,Haren,1130,1920,Normal,160,0,4,1,1,2,1,86,0,399 000 €
https://immovlan.be/en/detail/duplex/for-sale/3650/dilsen-stokkem/rbu42667,rbu42667,Duplex,Dilsen-Stokkem,3650,2010,None,137,0,3,None,1,None,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/1130/haren/vbd44657,vbd44657,Residence,Haren,1130,2024,New,158,0,4,1,1,2,1,None,0,481 000 €
https://immovlan.be/en/detail/residence/for-sale/1130/haren/vbd48881,vbd48881,Residence,Haren,1130,None,Normal,None,0,4,None,1,None,1,70,0,490 000 €
https://immovlan.be/en/detail/residence/for-sale/1130/haren/vbd49004,vbd49004,Residence,Haren,1130,None,To be renovated,185,0,4,None,1,2,1,50,0,620 000 €
https://immovlan.be/en/detail/residence/for-sale/1140/evere/vbc69891,vbc69891,Residence,Evere,1140,None,None,260,None,5,None,1,2,1,60,0,555 000 €
